        4911   4911.00000      0.330000013    
        4912   4912.00000     -0.370000005    
        4913   4913.00000       9.99999978E-03
        4914   4914.00000       1.02999997    
        4915   4915.00000     -0.400000006    
        4916   4916.00000      -1.23000002    
        4917   4917.00000     -0.189999998    
        4918   4918.00000      0.449999988    
        4919   4919.00000      -1.75999999    
        4920   4920.00000      0.230000004    
        4921   4921.00000       1.47000003    
        4922   4922.00000      0.360000014    
        4923   4923.00000     -0.289999992    
        4924   4924.00000     -0.389999986    
        4925   4925.00000     -0.140000001    
        4926   4926.00000      0.129999995    
        4927   4927.00000      -1.55999994    
        4928   4928.00000      0.119999997    
        4929   4929.00000     -0.730000019    
        4930   4930.00000       1.85000002    
        4931   4931.00000     -0.219999999    
        4932   4932.00000      0.469999999    
        4933   4933.00000      -7.00000003E-02
        4934   4934.00000      0.180000007    
        4935   4935.00000     -0.200000003    
        4936   4936.00000     -0.879999995    
        4937   4937.00000       0.00000000    
        4938   4938.00000      0.259999990    
        4939   4939.00000     -0.140000001    
        4940   4940.00000       9.99999978E-03
        4941   4941.00000      -1.29999995    
        4942   4942.00000     -0.340000004    
        4943   4943.00000     -0.600000024    
        4944   4944.00000      0.750000000    
        4945   4945.00000      0.550000012    
        4946   4946.00000      -1.30999994    
        4947   4947.00000       1.11000001    
        4948   4948.00000      -2.69000006    
        4949   4949.00000      -2.25999999    
        4950   4950.00000       3.99999991E-02
        4951   4951.00000     -0.389999986    
        4952   4952.00000      -7.00000003E-02
        4953   4953.00000      -1.79999995    
        4954   4954.00000      0.920000017    
        4955   4955.00000      0.389999986    
        4956   4956.00000     -0.839999974    
        4957   4957.00000       1.87000000    
        4958   4958.00000      0.159999996    
        4959   4959.00000      0.189999998    
        4960   4960.00000       1.00999999    
        4961   4961.00000     -0.379999995    
        4962   4962.00000      -1.29999995    
        4963   4963.00000      0.519999981    
        4964   4964.00000      0.180000007    
        4965   4965.00000     -0.500000000    
        4966   4966.00000       1.78999996    
        4967   4967.00000      0.180000007    
        4968   4968.00000      -1.10000002    
        4969   4969.00000      0.620000005    
        4970   4970.00000     -0.479999989    
        4971   4971.00000     -0.349999994    
        4972   4972.00000     -0.170000002    
        4973   4973.00000     -0.430000007    
        4974   4974.00000     -0.270000011    
        4975   4975.00000     -0.259999990    
        4976   4976.00000      -1.01999998    
        4977   4977.00000       7.99999982E-02
        4978   4978.00000     -0.970000029    
        4979   4979.00000       1.58000004    
        4980   4980.00000       1.99999996E-02
        4981   4981.00000      0.860000014    
        4982   4982.00000       1.00999999    
        4983   4983.00000      -7.99999982E-02
        4984   4984.00000      0.159999996    
        4985   4985.00000      -1.99999996E-02
        4986   4986.00000       1.01999998    
        4987   4987.00000     -0.360000014    
        4988   4988.00000      -9.00000036E-02
        4989   4989.00000      0.639999986    
        4990   4990.00000       1.11000001    
        4991   4991.00000      0.319999993    
        4992   4992.00000      -7.99999982E-02
        4993   4993.00000      0.150000006    
        4994   4994.00000     -0.180000007    
        4995   4995.00000      0.230000004    
        4996   4996.00000      0.219999999    
        4997   4997.00000      -1.01999998    
        4998   4998.00000      0.500000000    
        4999   4999.00000       1.00000000    
        5000   5000.00000       1.50000000    
        5001   5001.00000      0.449999988    
        5002   5002.00000     -0.100000001    
        5003   5003.00000     -0.829999983    
        5004   5004.00000       1.80999994    
        5005   5005.00000      0.200000003    
        5006   5006.00000       7.99999982E-02
        5007   5007.00000      0.689999998    
        5008   5008.00000     -0.370000005    
        5009   5009.00000       9.99999978E-03
        5010   5010.00000      0.109999999    
        5011   5011.00000      0.170000002    
        5012   5012.00000      0.129999995    
        5013   5013.00000     -0.140000001    
        5014   5014.00000     -0.769999981    
        5015   5015.00000      0.610000014    
        5016   5016.00000      0.500000000    
        5017   5017.00000      0.649999976    
        5018   5018.00000      0.319999993    
        5019   5019.00000      0.209999993    
        5020   5020.00000      0.140000001    
        5021   5021.00000     -0.479999989    
        5022   5022.00000     -0.189999998    
        5023   5023.00000      0.750000000    
        5024   5024.00000     -0.509999990    
        5025   5025.00000      -1.99999996E-02
        5026   5026.00000      0.740000010    
        5027   5027.00000     -0.180000007    
        5028   5028.00000     -0.250000000    
        5029   5029.00000       2.99999993E-02
        5030   5030.00000       7.99999982E-02
        5031   5031.00000       1.71000004    
        5032   5032.00000      -1.99999996E-02
        5033   5033.00000      0.759999990    
        5034   5034.00000       7.00000003E-02
        5035   5035.00000     -0.360000014    
        5036   5036.00000      -5.99999987E-02
        5037   5037.00000      -1.00000000    
        5038   5038.00000      0.620000005    
        5039   5039.00000      0.239999995    
        5040   5040.00000     -0.689999998    
        5041   5041.00000      0.610000014    
        5042   5042.00000      0.469999999    
        5043   5043.00000      0.330000013    
        5044   5044.00000       0.00000000    
        5045   5045.00000      0.699999988    
        5046   5046.00000      0.300000012    
        5047   5047.00000      -2.99999993E-02
        5048   5048.00000     -0.689999998    
        5049   5049.00000     -0.180000007    
        5050   5050.00000      0.610000014    
        5051   5051.00000     -0.360000014    
        5052   5052.00000     -0.569999993    
        5053   5053.00000     -0.129999995    
        5054   5054.00000     -0.370000005    
        5055   5055.00000      -1.99999996E-02
        5056   5056.00000      0.360000014    
        5057   5057.00000     -0.189999998    
        5058   5058.00000       1.08000004    
        5059   5059.00000      0.959999979    
        5060   5060.00000      0.490000010    
        5061   5061.00000     -0.100000001    
        5062   5062.00000     -0.409999996    
        5063   5063.00000      0.100000001    
        5064   5064.00000      -1.99999996E-02
        5065   5065.00000      0.509999990    
        5066   5066.00000     -0.800000012    
        5067   5067.00000      0.310000002    
        5068   5068.00000       2.99999993E-02
        5069   5069.00000      0.970000029    
        5070   5070.00000      0.159999996    
        5071   5071.00000     -0.230000004    
        5072   5072.00000      0.469999999    
        5073   5073.00000      0.709999979    
        5074   5074.00000      0.140000001    
        5075   5075.00000      -1.00999999    
